,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220
0,3.257966499198428,-3.015940818039933,3.6961980930775726,-3.6306023053240977,2.3326759151447196,-0.460982203950134,0.7701279662515987,0.25810543359528715,0.4607292325371947,0.09104174868540497,0.42844543144121533,0.5518682430734364,-0.25347071775162966,0.41010927324039875,0.25497923254317917,0.2377200434771794,0.11789303707430761,0.3171421985857431,-0.007009807712733459,0.36326970990363805,0.3329645316682344,-0.039560306680652774,0.2628459297394505,0.0335734421714978,0.188093367356652,0.03196712835713882,0.18423181297506538,0.17188798359459198,0.04362288226317818,0.09616588521400818,0.10046745201104293,0.06183110142977671,0.05837277768965372,0.06602589022154966,0.03527813882397023,0.07777869005270686,-0.018344108896513906,0.06165201190226955,0.03898985243309298,0.005821506066396632,0.03370871375165463,0.03156109042714563,0.01792761286009378,0.011899025592504433,0.017653019075800674,-0.004171956260597364,0.009960296684392567,0.0010682401742360809,-0.007664242029677104,0.003486890964901532,-0.01361188254736815,-0.012702675612290115,-0.02427925963821631,-0.004409711092800568,-0.03504083587177461,-0.044757761816624525,-0.001180431178093775,-0.053151004911356776,-0.050415894305715414,-0.01322763117528109,-0.04538851663344371,-0.019764952852787274,-0.055849489341353815,-0.026531124288613185,-0.04218349700407683,-0.03912438185235114,-0.032727274463215855,-0.058826199932138175,0.003918330188951881,-0.05230718133485631,-0.0573703921508678,-0.03573052784906468,-0.042192419190565204,-0.04467224241224517,-0.03332737427569075,-0.06062461417971439,-0.04677276977655858,-0.07820693363708192,0.05216327761919657,-0.10286662820383403,0.02558743037581094,-0.10300401004606592,-0.0846576946341133,0.010064335554004614,-0.07455538479949952,-0.06746053060539632,-0.05054008414493446,-0.020465918307609042,-0.02140473783647243,-0.044993851449395945,-0.05068532467888223,-0.016539527205215447,-0.01607898758257882,-0.025203648516575052,-0.021893100166501006,-0.019072151071414505,-0.020415159988203663,-0.015157986306401399,-0.0180183739041883,-0.011610532257717915,-0.015336319195277861,-0.007987700944873263,-0.012731814276832835,-0.003985648982941118,-0.010250244492683845,-0.006177208656345492,0.0019506932165932903,0.00019160924440369612,0.006195091181782691,-0.001584504654628135,0.008377492510288973,0.011099262747862729,0.011896124294207718,0.007820047344042569,0.029145521406884155,-0.01822313622521189,0.038554175870699814,-0.0006759967455777031,0.04072749136475808,0.04262162151337279,0.024626658096175823,0.0524323300508094,0.05535218354659807,0.01334576269002032,0.05386485757653842,0.04853473040276505,0.043624471755872196,0.031165307749284485,0.07325414507570041,-0.02118947207200405,0.07555349162779383,0.039745086404492105,0.04723374580011976,0.07300626096138775,-0.004524618792277125,0.06954187307484719,0.07675761982054013,-0.012279091016355792,0.08687078244207515,0.04868433006047474,0.058155558816641494,0.08232972322932161,0.08101073987499341,0.07258906318483875,0.0381359580400276,0.1393301129627219,-0.09097152940198132,0.16273688438729028,0.1068008637399744,0.03446068628792493,0.09004852411942231,0.04632437259351307,0.10376980566829366,0.08072788218648821,0.012541656331889325,0.0871081694653494,0.09492220888678203,0.09272416495288655,0.09565161043810856,-0.0034834373552677465,0.09635548663735997,0.09067084106727914,0.09731303493742854,0.06784470956651892,0.0598020086268925,0.10167351523971702,0.05987702117782991,0.0626882842497851,0.08792671728342767,0.02924006680720604,0.11856765283444468,0.11054702545470182,0.04562156190327504,0.02894720952971688,0.06637074665192433,0.052241218585336854,0.05088461681401272,0.055508028652305925,0.039547643317975695,0.06626495903128457,0.053120746947646263,0.05563546016828847,0.033478519517293595,0.03096494195200132,0.04250762049841986,0.03194424560479531,0.0008715978481421684,0.02916266696886225,0.017012877720920885,0.011668123314185872,0.014448950487128074,-0.00044212849849290263,0.003973850226377377,0.003472371739483935,-0.010461381744060581,-0.025761401428084463,0.002103894940351742,-0.0475776673420386,-0.05500056628038977,-0.04443487514437933,-0.07711764667925862,0.024705481096477775,-0.09351574458249488,-0.04683671295853316,-0.07238601872660497,-0.09890443521750233,-0.11775926803027388,-0.08216710273906366,-0.0966746377604305,-0.14308671422769012,-0.16230230096226037,-0.11235409737822163,-0.1331640834986514,-0.16040510957852566,-0.10856282936241544,-0.26764483433176406,0.045327773481898474,0.01092005670848848,-6.440502088234517e-05,1.1042339147771238e-07,-0.5197306814245868
1,-3.0159405990154466,4.088996241915478,-4.9559785577695665,5.656233947268941,-3.1269569939334994,1.113461550669381,-0.8558171424940249,0.08123986165352994,-0.21477874336633587,0.03106735184974126,-0.16194652125738476,-0.13944738866085463,0.05215049016843873,-0.10161647417527796,-0.06766492632317624,-0.055834826284608834,-0.030778574474497545,-0.06784877162358947,-0.0022551792351890687,-0.0717487078670701,-0.05754416204800511,0.00943447425065671,-0.03889688102866915,-0.0032685596479535904,-0.018519340571692307,-0.0045945346424927265,-0.009116765990122679,-0.0033973858295440916,0.003661125007932936,0.0020363866242845623,0.01082908118284616,0.006793538829725381,0.012964621067828731,0.013797373599251069,0.012825211915403827,0.027104997011924842,-0.004690026128481679,0.028978141522959543,0.026026047521532668,0.004538153588636056,0.027922463438315184,0.0373050587158685,0.023566369834665063,0.02899261662520734,0.03585632785918271,0.012549647782473047,0.027509670958438454,0.05693024580893235,0.0810922801977796,-0.040910396314565396,0.06823931278550822,0.03923930082705307,0.05903454895774874,0.012568809707281553,0.06559623815110731,0.07509303399669563,0.0007940986713344044,0.07639975158866362,0.06685288523210747,0.014651279992773207,0.055638286714037505,0.021422394457044233,0.06190807533671209,0.027838834998041295,0.04338625660338361,0.0392601163740697,0.03128962272672381,0.05602921331324232,-0.0047028018096818775,0.04821145964266632,0.050136872240306864,0.030982186933707422,0.034972665606158644,0.03679802163024189,0.026611981690040917,0.04736678472536385,0.03586891802762028,0.05653912663569148,-0.03551181858367326,0.07184142611470436,-0.01603309970689124,0.06950243518190467,0.05517476449578821,-0.007154151233229267,0.046397104303343095,0.03884020614285532,0.028488008152285096,0.009392779287890608,0.012356675750663005,0.02053953496292818,0.022836856837589826,0.004626751354228855,0.0090802139945533,0.006742666324882911,0.008340062343831181,0.003501011051704375,0.005859841988097624,0.0007672839507377615,0.0029769012339225754,-0.0016233633693031485,-0.0005302575946561002,-0.003262696737016954,-0.005474683864648767,-0.0030744104223399647,-0.013097800225790306,-0.025845999579078266,0.018906782747970793,-0.030472812676296996,-0.029528065631218754,0.009744560172889523,-0.02616652030088212,-0.02418244543374705,-0.022888890199437097,-0.014133032928761845,-0.045920762255723085,0.026054179101032384,-0.055664188033830594,-0.00039667241128690903,-0.054177095789775524,-0.05385034376171438,-0.02984779927733463,-0.06102105857116647,-0.06259784297204814,-0.013835023615757048,-0.05840015377568043,-0.05069296467520538,-0.045451826938287566,-0.031392825211356334,-0.07380569888166516,0.021367119425513195,-0.07466715812355881,-0.038696685706317395,-0.04548458576739174,-0.06970556144497411,0.004596048409881864,-0.0656089420760479,-0.07102439939990667,0.010964840395059242,-0.07951356187972697,-0.04441010982511369,-0.05241161941489237,-0.07372750950792221,-0.07179797793658056,-0.06368783067354983,-0.033515301291728326,-0.12044235025056255,0.07793476752964675,-0.1395761070517796,-0.09120648365796458,-0.0287075652611539,-0.07616787979673868,-0.038415368519842355,-0.08650181220141376,-0.06645122010250686,-0.010613483099942225,-0.07133362760670288,-0.0774188807498356,-0.07508383410880784,-0.07697603046346167,0.002776151980049793,-0.07702321454404708,-0.07206694826608179,-0.07680352713567334,-0.05328572329048695,-0.04670981483631741,-0.07903220174482836,-0.04616149192272022,-0.048311704907191985,-0.06703440173389026,-0.022445743565312218,-0.08952317406828868,-0.08279083575967794,-0.03331669304722527,-0.02215801122488126,-0.04820321028109998,-0.038439652406345504,-0.036460094690200846,-0.04003247039085268,-0.027909868438733207,-0.046599883915157465,-0.03668231170448452,-0.03770354683510852,-0.02228249839389695,-0.02008555455417772,-0.026914634491802397,-0.01896390290888875,-0.0007973732018031327,-0.01609048752162396,-0.008196735038908267,-0.0054175660747620745,-0.0018342617254865229,-0.004231777316247217,0.007574830564258189,-0.0018890972776931497,0.017671500101211126,0.030319683587349433,-0.0016037023548755185,0.0474184484125503,0.051838479701489824,0.03999908019738826,0.06859743143733393,-0.02192864189921593,0.08124499471183333,0.04018186996033064,0.0612770981001803,0.0831008380335725,0.09762240305171356,0.0678956533672957,0.078935049054613,0.11655204324464406,0.13095362326295754,0.09055817374181209,0.10626625852002687,0.12815996545930702,0.08583918068623214,0.21228420740421286,-0.03684866490945849,-0.005424430573216754,3.7184240597705355e-05,-6.91304422034486e-08,0.18819394103174314
2,3.6961976973841413,-4.9559785359419335,10.540800443233003,-13.630622330831022,8.618841415423189,-3.21872549633498,2.684902388929549,-0.1402994813966744,0.7883548979932803,-0.05900749298200088,0.6505015703919924,0.6570496607403938,-0.2622955217900436,0.500204237110924,0.3467016362909605,0.31530169982291345,0.16277443766776437,0.44421991347899054,-0.015364295403563627,0.5246545245263827,0.498198293941037,-0.05393076286029571,0.4067484762020607,0.05539709510514969,0.3102225518876775,0.04972342741358959,0.32240777989672764,0.3113184914677924,0.08832742039748755,0.18228252692783475,0.2083640604436804,0.12850061016797287,0.13481307586551342,0.15070269704249087,0.09176055151064771,0.19989572388605759,-0.04363679940329238,0.17389868379123888,0.12585030115314125,0.020137817888972016,0.11998305508295261,0.13535934053382853,0.0817869872916095,0.08182297541408855,0.10662627780710195,0.018168017148938714,0.07517381798982728,0.11941247727253587,0.15310190969968193,-0.07794246520505625,0.11559151792023,0.057451615032240444,0.07688595912723759,0.01777121772570674,0.07053628420935941,0.07217585278502592,-0.0005439477729192346,0.05938083426196548,0.04475419218213106,0.005794143058123543,0.030928479349770572,0.007691615120626932,0.02457163086012943,0.008440687757365124,0.011626502081589732,0.008766170354632171,0.004152405829784608,0.0070238112306618555,-0.002456384935552062,0.0029476331472018833,-0.002379188237066587,-0.0019780640997005988,-0.005633836709787218,-0.006429924922305731,-0.006517609674629999,-0.013968932827019637,-0.012157080438343171,-0.027289171814706532,0.02265182039295714,-0.04101077919202914,0.013913990042298752,-0.045991828105714366,-0.04172952121430776,0.0037626431796705757,-0.04116356477004231,-0.043552579045325474,-0.033853628422912424,-0.017989366609301873,-0.013759635685694502,-0.039762969619790145,-0.045388666361110934,-0.020430107834195247,-0.01075083458706343,-0.031737177195433265,-0.022636479227804512,-0.027188000123337674,-0.024912711077584058,-0.02559810849470156,-0.026336828604311198,-0.023982503432203237,-0.028480373571977247,-0.02074294918833789,-0.03359863425415971,-0.013209685734748317,-0.044228103734962866,-0.062128772186653546,0.040849701466174136,-0.059868349341466585,-0.04724845728976469,0.01641647936803799,-0.03669663421357982,-0.027896378924495372,-0.02390902842686726,-0.01391346751670033,-0.03849671967346983,0.01881343153777585,-0.04087879534379222,-0.0019990976104877992,-0.03403130618265574,-0.02998359853999045,-0.014816500912385634,-0.026540465425141026,-0.024410153695008742,-0.0033933894409870907,-0.018770486749761624,-0.013090091294076367,-0.011541688712180063,-0.006109092839513558,-0.014390369510874582,0.004197593691028154,-0.01195538605825365,-0.005134364190814225,-0.005101177869608867,-0.006700164694813621,0.000963541148701942,-0.004817009216513339,-0.002551609006254766,-0.00038082454280279396,-0.0011604211803224994,-0.00035018258196357693,0.0008501095739910599,0.002139045520784674,0.0035904920886208765,0.004501877937251349,0.002254689239046952,0.0122265328650832,-0.009384280610617718,0.016466970700909907,0.011593725432002565,0.005174975091443905,0.0112302757114178,0.007304662618171019,0.015470242214813041,0.013711163347672247,0.0015538728039329877,0.015530619806510852,0.01754571598337711,0.018217552982683044,0.019741718763212932,-0.0007727566807620115,0.0209187422747657,0.020503041528485488,0.023082718561778,0.016607789551748138,0.01515234607028338,0.026520738527170185,0.016373750202076313,0.017176870543652314,0.025530114171546003,0.008188116195570586,0.03615161974464535,0.03503935381182595,0.01613741283098361,0.008232331897689696,0.02399988030188973,0.017908391884306617,0.019375064967877293,0.020623038878298992,0.015896457968567354,0.02695814637520804,0.02293261064808459,0.025417901373467725,0.01608943145153563,0.015905592421525106,0.023121663893992235,0.019841624899425363,-6.1324467259255325e-06,0.02050021940970097,0.014280026007327494,0.01019386299698387,0.022127342022907268,-0.00903652568749919,0.02183821820228919,0.002494515393415261,0.015843227969942676,0.013279936155165581,0.0006183745674714513,0.007793558815476087,0.003197344172936424,-0.0010898465109794424,-0.003497188896956185,0.0012140926620226667,-0.008030161223114882,-0.005015686706305454,-0.009365404400437897,-0.014019771621212903,-0.01927706726289178,-0.013883994977009831,-0.018195346465508265,-0.027476886763938984,-0.033620267100860836,-0.02346044093056176,-0.029899211483753223,-0.03570783794942668,-0.025939725183348722,-0.06264639269324845,0.008845552944489144,0.009070326037961799,-4.293363387640431e-05,6.272652459052713e-08,-0.575324603881425
3,-3.6306016938724586,5.656233731589612,-13.63062207866694,20.8574745487798,-13.992289586148605,6.589020934872752,-4.753261402243143,0.9270681095279637,-0.8830611834183966,0.3502238923324104,-0.5984646671857307,-0.3104770995619149,0.04954298515199527,-0.24469634774399607,-0.220635999011858,-0.1746402764016399,-0.10472213553216528,-0.2538821731796487,0.004940685858748138,-0.30097989305030864,-0.28268414326459995,0.03176943855305492,-0.22809710165094108,-0.03032511080051624,-0.17018335664410625,-0.0278054492148224,-0.1734320855014175,-0.16563876183179785,-0.045441410011398904,-0.09563018990756424,-0.1064570615508583,-0.06561442454588975,-0.06687700818624974,-0.07499294239445907,-0.04417677243659638,-0.09651767795376136,0.02148193412022719,-0.08215484596185105,-0.05775960839728014,-0.00911820350830877,-0.05402461233478394,-0.059005079782986816,-0.03530791178276971,-0.03351186681630008,-0.04431277905581923,-0.0053977762144391175,-0.030495655612692817,-0.044020045886513384,-0.05373439868149378,0.027480648860929234,-0.03822822223036963,-0.017223254871147987,-0.020876624158000717,-0.005183336453423446,-0.015342711645628861,-0.013045292777978557,0.0005517476013127594,-0.005869879139136765,-0.0013411100224691567,0.0018182298790984845,0.0022081538324032405,0.003068637908041457,0.00763220029158997,0.004803842743058473,0.008286315766944363,0.008421220191761105,0.008196494760875406,0.014894615267943459,-0.0002727091771900272,0.014438564377922658,0.017864500649861618,0.01130454034320369,0.014538902758978407,0.01555762872323557,0.012228020390876755,0.022994998363193842,0.018238242511029686,0.03296809406039275,-0.02356668023701698,0.04518127496712078,-0.012551678343977014,0.04698696992330768,0.040002576067630156,-0.004334187935937596,0.036777894871031884,0.03548207923997844,0.02701043127375742,0.012420465772939674,0.011241669324219257,0.027376051150863754,0.03104237746004317,0.0120615417786532,0.008595265868921724,0.018583216267712113,0.014450615870972738,0.01514497075030736,0.014777648557398958,0.013397367403447656,0.014527847269051014,0.011752226075057095,0.014431594974393452,0.009529275073353053,0.015367695629734873,0.005727369764103476,0.018213327005948254,0.02302979877861857,-0.01448530108949875,0.020281304130139826,0.01412297667646781,-0.005084364256749185,0.009857531266257238,0.006016631177604551,0.004411130617837439,0.0022878032777108926,0.003978205769767739,-0.0006976579842273035,0.0018449831507729379,0.0008926304211169848,-0.00116850450637523,-0.00313985027206071,-0.0026693696617060675,-0.0073906407126173275,-0.009034311190091422,-0.0030292837617456585,-0.010493163484300634,-0.010761456360592806,-0.00974977547276118,-0.0076952607331323124,-0.018078670297546492,0.005217821924412689,-0.01963355574886155,-0.010723647168711872,-0.013088249828777,-0.020634853951341448,0.001090736252878519,-0.02019158211564408,-0.02323529329311771,0.003987757746337219,-0.026890120147518095,-0.015172603043143893,-0.018560290878376136,-0.026596488266899265,-0.0266802676388873,-0.02434756230881519,-0.012753616493270507,-0.04796738067353687,0.03180024091075057,-0.05677590861323107,-0.037532829375803205,-0.012603166358920125,-0.03214499073129502,-0.01706167640273663,-0.037912040310750364,-0.030069938704964435,-0.004473527184930823,-0.032699721970675145,-0.03584568654230855,-0.035386248418097566,-0.036828703268015774,0.001359586595828148,-0.03745358859163823,-0.035524919293831496,-0.03849648860556001,-0.027014934484865024,-0.023987963267624878,-0.04104322542833786,-0.024428452386938533,-0.025587178697215242,-0.03637769149029905,-0.011995469773334351,-0.049642415748924244,-0.046735921915286256,-0.01985563522447302,-0.011919327067972954,-0.029062275451448977,-0.022542791507327645,-0.022609877551080338,-0.024490321137243514,-0.01785383775109217,-0.030022582686159677,-0.024510985494872843,-0.0261389561555767,-0.015994830443004024,-0.015135388971456255,-0.021206697949693192,-0.01675786156896201,-0.0002745051791997962,-0.016092947067288935,-0.01015846813181312,-0.007101255528051657,-0.0119478457726474,0.0031393080804791177,-0.008513700431794948,-0.0019347681014409961,-0.0019239603340835455,0.003806812933120155,-0.0008771799774077372,0.012588413877022647,0.016484666565172668,0.014539737664808965,0.025770109553179127,-0.008287684295055707,0.03251309819485603,0.016614474907612618,0.02621738860900593,0.03623148791917231,0.04400212508698733,0.030847987695558052,0.03691880279138191,0.05482603241580081,0.0630127231679287,0.043684024773423515,0.052479744845472055,0.0631100292723679,0.04331242384576129,0.106338096199531,-0.0174141256456717,-0.006626241708644875,3.530313386385805e-05,-5.666890949050562e-08,0.36750498106958734
4,2.332675353407039,-3.1269567440171415,8.618841159219146,-13.992289494242273,10.896352052544431,-5.738692149328368,4.552151811618847,-0.7524166119810459,1.0142120956919283,-0.2952724928220389,0.7465214582877583,0.5374520743113013,-0.1561215459891521,0.42245667205868415,0.3403131904006387,0.2955863593266165,0.1621537815529963,0.4390187417800902,-0.01868835180438427,0.5318166200304606,0.5179501742677137,-0.052338918014683954,0.43250709850074925,0.06126418092352674,0.34309746178761896,0.05303882771670982,0.36860062658840065,0.362347880642868,0.10831333271077917,0.2169536930291325,0.2581217088445419,0.1593239795903253,0.1741062978191563,0.1937995043598086,0.12327484741176034,0.2675574479623136,-0.056945413160518654,0.23920008351056898,0.17913725529283067,0.029113214459728864,0.17449763425550624,0.20379322786836063,0.12435964380633226,0.13088799912931634,0.16826086109226127,0.03637084657223964,0.12129274378847832,0.208496552331418,0.2770135608139633,-0.14058020726715592,0.21754267519499476,0.1144947900287085,0.1610424959500742,0.03593111124447224,0.16145115326527837,0.1747671647475671,0.00031226350579120765,0.1613269790322939,0.13271799695227496,0.024384651739020376,0.10305504101253916,0.03474123132057203,0.10315058483318937,0.043331300853540825,0.06575293946456574,0.05744576266405144,0.04247951058507453,0.07558251936512254,-0.008518144562350435,0.06142808900773306,0.05754364835109082,0.034969540917895246,0.03551930691327389,0.03679586125541743,0.024438038827220208,0.040763847284129004,0.029034384802821066,0.03639210270113528,-0.01650603458468571,0.03893218870161339,-0.0032064411740439593,0.03038678456948841,0.01812363216202144,-0.00424307799914351,0.008270941557642238,-0.0034946666528764374,-0.004750549469146792,-0.009364096670463486,-0.0010094159290089397,-0.020954370353230403,-0.0246380759245146,-0.01779352341302764,-0.0014853896588258122,-0.028160509313322462,-0.015903912823501877,-0.026808348611091114,-0.02142942950213356,-0.02822237975488379,-0.02645345941349402,-0.029199526552010684,-0.03302494545389205,-0.027441683961427623,-0.04466570851208398,-0.018646903205423723,-0.06571980856499135,-0.10105815180716637,0.06868849713114548,-0.10390881200121885,-0.08842643047252872,0.03012055950708996,-0.07246376993809109,-0.06010907177613286,-0.05404614359118547,-0.03240447918006764,-0.09762346195280863,0.051929850584683496,-0.11173135852251762,-0.0027474297211185546,-0.10217302499777609,-0.09716429133637966,-0.05179533147943585,-0.10159953038736748,-0.10100334022289707,-0.020031589810412607,-0.08964740103189758,-0.07414775811948439,-0.06625754853917575,-0.04362922788270346,-0.10260348867530564,0.029739494632496644,-0.10081662097743938,-0.05103197501399046,-0.05891150326398611,-0.08900163961455512,0.0064673429042480185,-0.08206149918638726,-0.08577768755234728,0.012352892200160245,-0.09408280262422103,-0.052205149729334877,-0.06015996438756087,-0.08354364564972253,-0.07962561359752822,-0.06911810498300751,-0.036504516161145514,-0.12644654144286996,0.08012706818864465,-0.14389276612918012,-0.09306950005449521,-0.027540488086687423,-0.07594477918130958,-0.036417686676799885,-0.08312747758680339,-0.06176001661888635,-0.010595076438940577,-0.06536517099931073,-0.07014833434171219,-0.06665334376841821,-0.0671110686832246,0.0023507655081243493,-0.0658148339983093,-0.06051223908876729,-0.06307630734268471,-0.04308172419989158,-0.03708444018404182,-0.06173378312980012,-0.035046773938240995,-0.03663189375984237,-0.04888877406913221,-0.016781078253559935,-0.06293872785116923,-0.056370542727778604,-0.020361081973127786,-0.016393003013463775,-0.02871666002242834,-0.024302644562977472,-0.02033010974214451,-0.023063895631021143,-0.014351363987546635,-0.023490579932314955,-0.016546550664520848,-0.014911853212647395,-0.007601307779985269,-0.005262374396669332,-0.005002330358789403,0.0004973940473784248,-0.0009317863390150615,0.00457210977816157,0.006670587863784193,0.0052660511048648875,0.022916145403850573,-0.015121658755119498,0.033478055857321956,0.0006376191362356451,0.03837400457270405,0.050100636133517444,-0.0011530648716596072,0.06366071419191817,0.06356483672340962,0.045015260114446426,0.07535175011340071,-0.023976977341140827,0.08483204465354985,0.04077238420507103,0.06022545623052569,0.08017797154005882,0.09099563273885752,0.06274480669482684,0.07060881090683915,0.10356399840433603,0.11322967813406705,0.07806105531819058,0.08890010468496697,0.10761581088188431,0.06977082309889937,0.17426135448334698,-0.032564086129555275,0.004240572691695147,-6.545771297230363e-06,-7.77435423218687e-09,-0.45360414603152394
5,-0.46098207963309495,1.1134615361461662,-3.218725468187799,6.589020906444902,-5.738692114410844,5.90577717471052,-4.678279168788581,1.7102707839225608,-0.6927369734501285,0.6887986406985768,-0.30121621932752946,0.35335886802455097,-0.30873528528977484,0.2505441356404938,0.05844221211741883,0.11260805303213442,0.024806207657194167,0.14190394549805882,-0.014144870191492494,0.1658949113553166,0.1657807466850002,-0.014936134397459857,0.1423936273631371,0.021297649937519706,0.1184654917366806,0.017597986354045234,0.13208104361392245,0.1323114748797315,0.041603575435256945,0.0810123429251771,0.10007812545206925,0.061821952512152285,0.06999313764087162,0.0776322884579373,0.051160865993009015,0.11071909125217926,-0.023090394923352613,0.10106970383636929,0.07759159334726938,0.012744997244419671,0.07671086700854525,0.09165038059324274,0.05627985458608246,0.06107212822379701,0.07789072838311732,0.018941315370476976,0.05687744076572575,0.10199823877142783,0.13790678706553947,-0.0698790166780544,0.1102965897363026,0.05950690796922702,0.08538069471765004,0.01878641635535676,0.08840240022047126,0.09748095585363431,0.0004631249806062136,0.0930785039647831,0.07832006345657498,0.015423306325577549,0.062441686432072104,0.022212973731893428,0.0652106255489761,0.028192591822719035,0.043276547845539255,0.0384000730757256,0.02937707098443452,0.052425471615331315,-0.00520826104701672,0.04377027615013329,0.04316234521416705,0.02645276766558167,0.028388983242488768,0.02965444423304532,0.02063798246634312,0.035712275739025794,0.02636081409458803,0.038047869101765816,-0.021522222710547663,0.045613755137700183,-0.008128333899816891,0.04140660012718939,0.030623845299345726,-0.004680207693434712,0.023138758630706153,0.01545982371087744,0.01051825458112154,0.0005356675497313767,0.004958609603223916,0.0009899449180040144,0.0005955042446928537,-0.004699999916977567,0.0033671605603641298,-0.007691074768494368,-0.002383099425371518,-0.008586169641136064,-0.005538430735105174,-0.010304293173524569,-0.008680671369423664,-0.0117098916749991,-0.012678568394976029,-0.011759138803325069,-0.019212484672167882,-0.008362956165020632,-0.030459290423533618,-0.04931977309576822,0.034105163006371335,-0.05240690316225215,-0.046164478264271704,0.015588092402498466,-0.03868883667169283,-0.033172814272167235,-0.03032696905441975,-0.0183612792016895,-0.05677731790578419,0.030913461040319373,-0.06633931248081441,-0.0012063027659336434,-0.062095641161022126,-0.06006999140889609,-0.03252100587488632,-0.06487382176432166,-0.06534058500369146,-0.013580746188220688,-0.059238170940339244,-0.050042854868419966,-0.044785032625339005,-0.030131437388211023,-0.07085215397115621,0.020525378760082393,-0.07055882516774603,-0.03611111434931233,-0.04204395426944571,-0.06395235260097816,0.004441232469884881,-0.05955269860445508,-0.06332243232351624,0.009442323590274967,-0.07016106650249489,-0.03905802058267722,-0.045551865455264455,-0.06367170740735502,-0.061356943092589614,-0.053858771451686216,-0.02839210826566653,-0.10025708642961664,0.06423934112658934,-0.11519455938873088,-0.07491601184117384,-0.02292325270034103,-0.06189689872329472,-0.03051177092765715,-0.0691255474500671,-0.05231679872089981,-0.008629699756301481,-0.05581120842571126,-0.06027523557632728,-0.057940555608721585,-0.05894289287467946,0.0020996610012353643,-0.05847768950058694,-0.054314955955621344,-0.05735499206841038,-0.039537634161573035,-0.03440313316268379,-0.05782952095337818,-0.03339788706705258,-0.034935844928618336,-0.04774672974633329,-0.01614212919031137,-0.0628823327305167,-0.05746402765220012,-0.022251211734253477,-0.015870588502202406,-0.03191425459851534,-0.02597741882036584,-0.023616239619784894,-0.02620895145733799,-0.01762181608305202,-0.02924441986236224,-0.0222881424944943,-0.022118797787512606,-0.01261536039999112,-0.010771992901763663,-0.013661551398605502,-0.00810846377849764,-0.0007002306666802963,-0.005313977821096128,-0.001068051838045176,-0.00038283339616872105,0.007847983727833432,-0.007560264577423906,0.015952283923743673,-0.0005861226429371029,0.022218735364382767,0.03218250499371031,-0.001137626740465936,0.04478671414740835,0.04668675561980232,0.03450317757092964,0.05847612663394821,-0.018651577841092285,0.06759424916535245,0.032984266167346774,0.04956555809007104,0.0666542993095849,0.07709959337130676,0.05341796038918729,0.06122406331241804,0.09013938904047539,0.100099701299952,0.06913161127016829,0.08010706104203628,0.09676167359927863,0.0639421492814768,0.15877560458123302,-0.028430647616647906,-0.0008259189753345249,1.4006065020624628e-05,-3.344178156648415e-08,-0.08457890990295835
