,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221
0,5.05930649164076,-6.893229499901829,4.8729193121760845,-0.7101258820689097,2.081907370332011,-1.6870974528590486,1.5350638335659805,-0.013581585394802352,0.7366102829645443,0.26387240604999673,0.5181760443134017,0.3312713494918331,0.4492035724484304,0.30695330012221084,0.4639838478531779,0.1955686907248071,0.5710370065658051,0.8123981275815633,-0.3675994727651541,0.6001737862061118,0.41207212181999486,0.3118030349725675,0.28344168328918395,0.34509037753426675,0.2169716304511207,0.43327597813225643,0.2286398755302182,0.26624503208694034,0.361284241236894,0.2869616365789225,0.14318771180179174,0.43500034881544575,0.4017406781996956,0.0685628163752594,0.2939806327033346,0.1373257479861932,0.23903305113184717,0.1552232585771777,0.2206599813818852,0.14051621776387982,0.2554427689903056,0.21080869367971752,0.22910840956471662,-0.020295485987380173,0.21701623613367632,0.1878781157829939,0.19908195374978097,0.12186713417199836,0.12768424193572478,0.1685457464727411,0.16818204483161464,0.08374099539087693,0.13994900937234503,0.0501778231814563,0.16752228572560715,0.18715996027395207,-0.0024374140910191247,0.1993529669698492,-0.10536375614772933,0.17484548165297684,0.02725943772905176,0.11372289185616415,0.022796461519754063,0.11667015235668705,0.10920970248505327,0.015734343855429753,0.0853605505397853,0.058842009771187934,0.06361111316871279,0.052620065766998354,0.05636547105011699,-0.010875877863555101,0.05574305427611985,0.023513009699320516,0.03378672517709261,0.023456157176153576,0.027102432551246395,0.015558329462750096,0.02824752577472822,0.0001259183404547642,0.03486799622759499,0.02581960524336828,-0.006007398766572684,0.01833112187743019,-0.0014311622258934141,0.006772181553037898,0.0005201756126483956,0.00044817480926636954,-0.0008162265337059567,-0.003399754911577648,-0.0039066447706394836,-0.005116832208271086,-0.00986112146548809,-0.010176113123070766,-0.0020289803583729647,-0.011651337018348619,-0.01681096941167463,-0.010840502780331421,-0.013869422001673628,-0.019431850794587313,-0.02245103470638747,-0.013307341752963194,-0.02001904698213591,-0.014852295209889631,-0.021900178374975703,-0.013616381356735088,-0.026488174398219034,-0.007097384984418756,-0.037343479863273465,0.008619372358509363,-0.053946003661148205,-0.057819863838201944,0.012989972495164185,-0.056080291907085,0.025138332432896628,-0.04066740470386401,-0.030153952375913125,-0.022391777582097486,-0.022510198571956113,-0.02606315240144994,-0.018523967472600687,-0.03459673168569973,-0.024238683049996334,-0.010283935150182132,-0.02209987495628805,-0.03703686689750934,-0.006707887727081774,-0.0399378430842225,-0.03847669909340501,-0.007636624154754275,-0.02848767158839378,-0.014898431341017346,-0.023392300573086867,-0.017384738886609134,-0.020992753719703112,-0.017729912959691053,-0.019495433190378775,-0.01732343970635064,-0.01811583219048503,-0.016822666678955447,-0.016295632668633125,-0.01685128701307285,-0.013088723713519284,-0.01862616087170889,-0.006778268880692168,-0.023590589154311333,-0.024622538547737695,-0.00455818602286053,-0.0165990078624196,-0.008788778170380597,-0.010951780868165732,-0.010357845386358791,-0.0070898402375292975,-0.012280985017017949,-0.006564969573588263,-0.004971286959623464,-0.004240378185506881,-0.01003037639613279,-0.004602514141644468,-0.004763643821713181,-0.00445861979367539,0.0011938411098295072,-0.0012899509103734255,0.0019921482807097567,-0.0006398537835998659,0.0026294885718802737,0.003666942069000154,0.0012523259269757467,0.007823401898704023,0.008820623790601641,0.0025359642684254775,0.009225320653289041,0.0035490236025071493,0.014604071570602596,-0.0061364994468499304,0.015491474208460225,0.00913423804251647,0.01776151938010634,0.020072887818010542,0.007553039539317656,0.009545342837492338,0.010115746080089532,0.02001513223865961,0.007469551183090932,0.018999103105895327,0.005755752025204828,0.02354303783795888,0.03391448311457698,-0.015289251400446619,0.02693577958302657,0.01878913213792101,0.0208571294533773,0.02218603446662551,-0.004092378413496013,0.025729119413258037,0.011223938985105318,0.018881284498340173,0.018660608034245445,0.027036188212632054,0.0319056743743245,0.028058609573486267,0.007557044092851208,0.019791244313568674,0.012756488096905381,0.014405461454960885,0.01589508973462109,0.009535483486711911,0.022480804760177272,-0.007055975604884334,0.02110956161381262,0.008387825389543946,0.012344008363331375,0.010482946721521003,0.008228814691957045,0.012378264676513364,0.009404799008731148,0.009124232280763332,-0.0016394199852683925,0.009352039312143604,-3.8206168215055166e-05,4.885171507023052e-08,-0.7020910915806204
1,-6.893229479677989,12.005863075453881,-8.810641938907146,2.469274644113567,-3.8360788491935707,3.770361787091878,-2.502871274975534,0.5298908027241496,-0.9686901355354998,-0.03931581153558586,-0.552615571926093,-0.20845118341618646,-0.41159177071765285,-0.22885284929264058,-0.39096474190784486,-0.15302158735621818,-0.4633715658853638,-0.6511383154879836,0.29466498589973794,-0.4795601197792587,-0.32657975379495413,-0.24715094269636895,-0.22248269996495418,-0.2711703877546781,-0.16912577006721485,-0.33704994441154235,-0.176874095305967,-0.20511445855836408,-0.2772282350378078,-0.21797735382232045,-0.10956935808287083,-0.3278262448099816,-0.30149109295192195,-0.04937970795500224,-0.21927201383845193,-0.09927954748922758,-0.1764067086308017,-0.11153518857005065,-0.1605373210386017,-0.1001823444647365,-0.18254583892419513,-0.1488030707216913,-0.16067615342436525,0.014330857392653551,-0.15050262186499686,-0.12901598455714125,-0.13496314531722656,-0.08222275178078867,-0.08464148818778638,-0.11139660860565577,-0.10879744584254954,-0.05482763889115221,-0.08762574968196958,-0.032857781954180085,-0.10278507107476435,-0.11416666170839951,0.002667190103318049,-0.1178913446228753,0.061974927984640465,-0.10039892051634891,-0.015893032536839657,-0.06186567057769634,-0.013488471175452812,-0.06053022189245299,-0.055907782508477825,-0.0065094286285023555,-0.04079389894573277,-0.025993160927799533,-0.027081912172109437,-0.020699263764435073,-0.0200415790363063,0.0027623189313964944,-0.01712000338652649,-0.008164724536141343,-0.0069774299468254,-0.007500828218522366,-0.0016253737487028426,-0.006021414431868386,0.003124946672273789,-0.005274100776330641,0.0076689554306313915,0.009662579941476937,0.003982475312573335,0.0059275639054535145,0.006980918363326464,0.014487221957792699,0.007711199134596965,0.013386569138690005,0.011118479750232488,0.013443312546494389,0.014639363057291518,0.012291497337875674,0.022103912688142147,0.018630084013003683,0.0037760731841094118,0.019402346173246123,0.025185568479967023,0.015570901814675586,0.018232413127545633,0.024955643808790923,0.02663571860032789,0.01602058317760528,0.02155845885706421,0.017083032048004595,0.02194856602580726,0.015246993150371004,0.025043056849697883,0.008583730730954526,0.03385061707195366,-0.006362565113284111,0.04794475875104433,0.050755939697036366,-0.01242228371069583,0.047897126205824786,-0.022535887302996313,0.03381456399486733,0.023132211366508813,0.017522318209351465,0.01642701223529536,0.019338955069439785,0.013089259089424023,0.024252319205317032,0.016563724509787832,0.006567344486470617,0.014889068013421707,0.023375670340413497,0.0046843299176495354,0.02374073296560011,0.02276341887264241,0.003501387657430024,0.01631939845697073,0.006998474989145146,0.01268328769072679,0.007763637269147117,0.010625739205052196,0.00730363918169045,0.009130630930878817,0.006403791271165727,0.00779037795633088,0.005390516601421713,0.006403084681596022,0.004467968283671592,0.004738791084648749,0.00392727477170664,0.002420377426691164,0.004099108439817334,0.003487705092723633,-3.09692775038091e-05,0.001056853978726164,-0.00026534188008975356,-0.0005931820771149356,-0.001481247400940107,-0.001182889801741967,-0.0038677318464582387,-0.0013298343896832523,-0.005289109377608123,-5.695834705439549e-05,-0.009284531662830211,-0.0022895210102116116,-0.01120163403430867,-0.014674557504129417,0.00190303689648624,-0.015102557102535018,-0.01664390757605769,0.0065651373527169914,-0.014026615230270092,-0.009201074605590989,-0.005254981310837237,-0.016402632155160253,-0.016442075924502024,-0.0026697954901677813,-0.014279147379083887,-0.003840481207438763,-0.018014790202451895,0.007109240577364225,-0.0166864656612527,-0.009332021300270266,-0.015731856058016323,-0.015934855221638882,-0.004795585930970646,-0.006917148996185281,-0.006295200729795766,-0.011146684006132957,-0.004438263334867391,-0.007970153854462878,-0.003360837067866414,-0.00772716244351283,-0.010115962596375967,0.0053225712562732855,-0.006461281484030491,-0.0018809350240446873,-0.0014760547696366806,0.001645917110020277,-0.0020095613018508737,0.004192577976756536,0.000946386761515341,0.00582696434283261,0.005705597177007098,0.01255902458793281,0.01980144807788099,0.023169019752838863,0.00731949595154136,0.021459120327851595,0.015176638158170042,0.02047624669110886,0.024185476413884133,0.017097358120327873,0.044702532973729996,-0.015893622733657596,0.0503341775334923,0.02098903208313974,0.039082138744254584,0.034381033815486385,0.03453354271794734,0.056856984581647924,0.05643342162101266,0.06469475638478563,0.049229575237891766,-0.008885361883151583,4.07590446166931e-05,-5.882061650929382e-08,0.5956821776816408
2,4.872919294997531,-8.810641957680453,7.497378909487389,-2.3174673134843093,3.9988767027264758,-3.9585010355112504,2.6573138045178397,-0.5587018038990925,1.0365394291522891,0.04604609830411777,0.5986589304483084,0.2278667039245476,0.45428035079338547,0.25079408347410015,0.43992973024545284,0.1681729230403891,0.5282020003717374,0.7444205442786683,-0.3334562904846792,0.5525775813676657,0.3859365828177434,0.29091228933538776,0.26865235220467826,0.32594864715869587,0.20726868219310662,0.41464169105652454,0.22035677405198792,0.25784180831886977,0.3515950199990372,0.2826390990744037,0.13981152587312562,0.43241946341489496,0.4012947734900413,0.07164887573205704,0.2957100788551701,0.14293476155603918,0.2433090354666088,0.162606914958685,0.22813208326007095,0.1483993123039655,0.2691245588098672,0.22491889681986607,0.2460397718427839,-0.021647165508489812,0.2356409523749302,0.20595573185985558,0.22090916405413702,0.13583063192519454,0.1446187210251294,0.19140629130644424,0.19460475754397627,0.09589302373181598,0.1663873264161665,0.057451177760090004,0.20239497830155967,0.2271440421811909,-0.00114949707765326,0.24763532081003098,-0.13139628978634477,0.2217932878301712,0.034207977663246465,0.14953172146814253,0.028304134172695603,0.15791935938126364,0.14897717283223638,0.023838768322370085,0.1209082733333986,0.08661775556839513,0.09520549703012651,0.08137622016024655,0.09045123984779005,-0.019156981994866647,0.09361326746827899,0.03803069584709148,0.06198031161624016,0.03892961448254127,0.055844870087480306,0.024205203258075673,0.06564027567910262,-0.007870023085506016,0.0869089599780918,0.07050801603080134,-0.00678308532006183,0.04861996619420177,0.007700788449489041,0.036959756041145354,0.013032220451111989,0.02165082602458287,0.015423078621122107,0.013460673438518447,0.014217437101421792,0.0079884151375714,0.012949002760559734,0.006906178703947403,0.0014734794061757363,0.004930021780823467,0.0027799054110052065,0.0007578896276247462,-0.001633670935903792,-0.003198098866098774,-0.0070795855243418835,-0.0038391915641388776,-0.009685399305716668,-0.005513776545566313,-0.013108848524043126,-0.005694415664111932,-0.018162266241237228,-0.001994634344784694,-0.027835380168913394,0.0086460132511057,-0.04167264453171741,-0.04563132269474542,0.008693510308717218,-0.04629358620513991,0.01912363459266183,-0.03497308442680845,-0.028892658835899854,-0.02092859420472385,-0.022849490863748552,-0.02596823085239433,-0.019454886902052146,-0.03662811935142585,-0.0263129164341701,-0.011860344119284313,-0.02431460859686339,-0.04313728925775742,-0.007130518542567457,-0.0487372457333267,-0.047119254814887435,-0.01089022461548372,-0.035695196410562895,-0.02099146706032042,-0.030395931630343608,-0.02510247336603665,-0.02842196743786808,-0.02652827024512927,-0.02750874013107736,-0.027025131043855483,-0.026610185601548878,-0.027493737197638504,-0.02484979891988589,-0.028946236114514367,-0.02056960461970302,-0.03351939296978534,-0.010703281896625796,-0.043773331972497935,-0.046880889436102184,-0.00969892651260512,-0.03355504074594927,-0.019010715058562545,-0.024085575284878844,-0.02416632766107653,-0.01679663433561834,-0.03183716474542953,-0.015906273177945233,-0.01850198315028514,-0.009064648610140268,-0.03523852204814126,-0.013197521880818353,-0.026978208331667246,-0.031570049364947665,0.005397749678052134,-0.025508376183830263,-0.02088423432509513,0.008545962782946068,-0.015588534435292036,-0.006117515494026368,-0.0052744517260209815,-0.008184209907759294,-0.006134516035982623,0.0013376326911799506,-0.002018792406107696,0.0017147292371765333,0.0037195530501893813,-0.002255165487283363,0.0075948581123826435,0.005242238088228476,0.013826715792529243,0.018401219515672786,0.008729943174345278,0.009742423703256441,0.01188358074235828,0.02547751903235835,0.009090951746531701,0.028105998838439374,0.007094191447444597,0.03805438844803092,0.05634391040229742,-0.02425658686749498,0.04710932968085068,0.036801405082261346,0.04177031102556978,0.049253923632189674,-0.01164265056607635,0.06054262148540944,0.025087774854065745,0.048551286303799956,0.04790314101596839,0.07583745172308308,0.09695880484855074,0.0938896063625605,0.026904251774542545,0.07388807424905668,0.04963980988053826,0.06105444322281254,0.0697533290532519,0.04572091624177832,0.11437221126610389,-0.03868638039401874,0.11990913628119,0.04912783233587203,0.08456444310713693,0.07359970537597726,0.06907047704129612,0.11125058796500006,0.10433964047056185,0.11611777928964294,0.07024352550891869,0.006504384658603052,-1.9843663611201028e-05,1.5289464478484456e-08,-0.5966588384089248
3,-0.7101258678493431,2.4692746337020828,-2.317467297714504,2.2844599758446935,-2.8483337506640924,3.7366393185492535,-1.793635445202779,1.0064204133170773,-0.4467641742439678,0.44092177891089857,-0.06278708705406882,0.24180663702129845,0.08036760564956799,0.15478218637875368,0.15284226513995683,0.08487249960518131,0.22545013166432437,0.3372228748537371,-0.15078588355122716,0.25413896765606125,0.18449314474894296,0.13894298451550197,0.13390051354999957,0.16170694619458972,0.1062775719018457,0.21431278783943006,0.11634852735206423,0.13824536049936795,0.19122504714128755,0.15915645845089213,0.07678504490713631,0.24979182096061534,0.23485644895824356,0.046880865860299645,0.17628161813755983,0.09266744637959816,0.14950236641997802,0.10698752477546808,0.14558774708873323,0.09942753155136051,0.17935357495917256,0.15407351282846388,0.17087766933966117,-0.014818403038811916,0.1674182464300375,0.14913844767127524,0.1637711584454299,0.10154611092944738,0.11134375652884017,0.14806523885974035,0.15550257958062474,0.07527096534143274,0.13896047138681883,0.045085294238589056,0.1732656742754989,0.19577422036099146,0.0013347258810238792,0.2207544377718856,-0.11777801498908279,0.20349501789193433,0.030930731202689948,0.14367790470319816,0.025215688232937516,0.15708811141535944,0.14952322032716794,0.02663990268286764,0.12645284972302534,0.09418885981159744,0.10518544439139053,0.09263435557905504,0.10627073215406427,-0.02415978757504382,0.11402191612983584,0.04497283656794923,0.08034948807284667,0.04699057529861789,0.07759174691027347,0.027703003747424338,0.09681611588340909,-0.01707105934633965,0.13212424237556003,0.11102787640082443,-0.005203016090185541,0.07574142945056929,0.018735213943961004,0.06871012411097847,0.027130890545889186,0.0457172193799793,0.03433187726163117,0.034136818574540276,0.03654715029140284,0.025072443978030934,0.043074598784793396,0.030608316567776853,0.006309035206765406,0.02866163291504128,0.032061352286293775,0.01845633552734798,0.018029074457278006,0.023310241900639576,0.019671309962310538,0.012426467292486008,0.010303469353648415,0.011233209830194891,0.0058771749373389475,0.00892707914223625,0.0021549869968913544,0.006744676385516141,-0.0017511830318024547,0.005175298536811483,-0.005670635355276356,-0.00815340790975376,-0.0015163464283499532,-0.012281426271303504,0.0020069346280354363,-0.011920905675388942,-0.015203903112432282,-0.010158340642524069,-0.01410468601780229,-0.015282752723463543,-0.0130089706012922,-0.02492735096885602,-0.018864291416789265,-0.009503417591499825,-0.01789600791373366,-0.03513469001449078,-0.004894286984044187,-0.042668499839818914,-0.04146272120860979,-0.011542016686583,-0.03244020230705927,-0.021969922742221475,-0.028974819349534307,-0.026946252510749846,-0.028466556469371046,-0.029479202436351947,-0.02883595306537209,-0.031184932565191573,-0.029053792096689412,-0.03297651463044192,-0.028101777128310013,-0.03606169778941192,-0.02388612356959129,-0.04314604277712637,-0.012479662197199613,-0.05748987860890776,-0.06257481720230314,-0.013782893063464557,-0.04638950482609375,-0.027243268040860795,-0.034801367792980174,-0.035903974521071184,-0.0251251643375454,-0.04943193351732994,-0.024026558962570218,-0.032110380013003224,-0.01291248681633416,-0.06027907390549306,-0.02125436163901763,-0.05070273069666708,-0.061075439899437915,0.009768384679356892,-0.05295950652826108,-0.04812049153798674,0.019417562844720352,-0.0377021175450233,-0.01890934895513006,-0.013323023437347778,-0.02985262082122042,-0.026991852746729987,-0.0010756875522183107,-0.018752646987472803,-0.0018442617432428005,-0.014779361383126606,0.004717200200280034,-0.007810109399180909,-0.002958238235407996,0.002081451841406467,0.00833591213074452,0.007030767496961396,0.006103797310034143,0.009829454582916274,0.023687130603385627,0.007939678462885262,0.030943776955274456,0.006310005171034666,0.04530518070333562,0.06855253611246133,-0.028436725211933914,0.0595379674603561,0.050031835681220604,0.057519184589187485,0.07158970906865567,-0.018723935823680295,0.09040940393022148,0.036584948444420166,0.07524238080080932,0.07418996818240531,0.12137190842279783,0.1593365192502502,0.15873179890869393,0.0462409967451802,0.12850203472032298,0.08717487913897866,0.10923182387482361,0.12567400849249666,0.0837581453722366,0.21167024563427198,-0.07245648626290659,0.22577066068315402,0.09290726709114423,0.163204712186659,0.14244996302761748,0.13620372522338267,0.22075225524115297,0.21049230815429845,0.23635245463097398,0.1541898906624436,-0.0006371756874779999,1.7102624283572577e-05,-4.361163239077642e-08,-0.18533601615464818
4,2.081907357099447,-3.836078908690657,3.9988767534272354,-2.848333874901018,9.013078613004753,-12.2214166229678,7.915096355692725,-3.31395244064479,2.8941527297356977,-0.9947974393007186,1.2297267305282262,-0.18531334903915464,0.6458469063844722,0.07505722385722756,0.47134678767130633,0.09900941148201471,0.4889599263436524,0.649752865066665,-0.27829156809272093,0.4898631696354384,0.3625444068386601,0.26919768932055904,0.26081018275310547,0.31272601787474597,0.2053175616514047,0.4123869526068914,0.22327664743933764,0.2644441081404761,0.365079299880373,0.3021849748556859,0.146371625659796,0.47246964213587567,0.44336306019732935,0.08712351154433627,0.33188847722163745,0.17243091076460837,0.28025426657467933,0.1986872447842293,0.2714870376845046,0.1842091778483667,0.33252256483301756,0.2846396704200368,0.31513735174756013,-0.02738009950437354,0.3078860657019062,0.27363304288072504,0.2996402946199625,0.1856075582323708,0.2028290604483707,0.2695768657782267,0.28209997712868795,0.13681702806113952,0.250903126861306,0.0819504864075494,0.31204696410838806,0.3523446043458347,0.0019784636549661245,0.39597918979030655,-0.2111570453187098,0.3640147994760899,0.055400526463794376,0.2559225040027126,0.04522800115074172,0.27895459322747895,0.26531709156726485,0.04686008820031351,0.2236118707278569,0.16604001314727973,0.18520065580430903,0.16273365210683766,0.18626695478936103,-0.04214629365988358,0.19935331151951585,0.07878324023255937,0.13990772201994653,0.08219754403672985,0.13453804755699644,0.048629837931610014,0.1673068806860814,-0.028988324899103333,0.22795465622002234,0.19121466515798854,-0.009433260105740136,0.13051806834809454,0.03169934466952099,0.11744576646048648,0.04616491043804887,0.07776399638917134,0.05828448162493232,0.0577205852285229,0.06176928670015687,0.042155844910807184,0.07233020963328356,0.05111467345372157,0.010545496181359512,0.04767825105347512,0.05301113232015205,0.030414209540471096,0.02943501842835742,0.03792841499561843,0.03150390074747827,0.019970167386066093,0.01582226308138433,0.017815891475032344,0.008172026210756701,0.014004260039111958,0.0015021254520880601,0.010831793043951508,-0.005978993079808528,0.009442758930612695,-0.01394259720828668,-0.018447950920871932,-0.0015071810859607487,-0.025273603708379645,0.005426943265767811,-0.02341287996214016,-0.028091202344380888,-0.018950266035678145,-0.025608110256522033,-0.027880682124767735,-0.02343099961467706,-0.044816259387762424,-0.033755399195279444,-0.016835953100766552,-0.03194712551091231,-0.06217053400525415,-0.008795958105092743,-0.0750645295299829,-0.07291545257116182,-0.020026373746202836,-0.056906734655923226,-0.03814921576704644,-0.05064633644165034,-0.046708446933935506,-0.049580223506345916,-0.050980652751654476,-0.05006406174267126,-0.05379807628960546,-0.050303151254368635,-0.056749773645053715,-0.04854260084654214,-0.06191485425970908,-0.041190333016920266,-0.07393345846796942,-0.021515183127964337,-0.09839671448614434,-0.1070000076076574,-0.02348643994697086,-0.07916661863090796,-0.0464018185747158,-0.05924873738562782,-0.06103657864175971,-0.04269753043996822,-0.08384603820821014,-0.04080954452104387,-0.05418092240629212,-0.021999083350748946,-0.10177602421770657,-0.03598606797804306,-0.085261876081873,-0.10258566862514548,0.016453005097370722,-0.08871564704423605,-0.08031600438239592,0.03242243686637851,-0.06282917323593643,-0.031301343322238266,-0.022172332058385532,-0.04923325712971715,-0.0443599974368955,-0.0015745188725718702,-0.030546574449050432,-0.0027707605811355582,-0.023433971179523866,0.007353960154529213,-0.011707657995244113,-0.004148954221005528,0.005019072243436762,0.01566687815207839,0.012399316490727029,0.01102070352818573,0.017295721434887786,0.04128977721847066,0.013909286287377703,0.05330800994948296,0.011039083741045638,0.07766862102393723,0.11737001890396968,-0.04879691260113791,0.10170818784949123,0.0851194390199109,0.09778927067842026,0.1213617560473077,-0.03158221343291092,0.15305216806625532,0.06201052811063057,0.12713792546569289,0.1253632065795645,0.20475841730304253,0.26846288254208817,0.26708353601857493,0.07774559826497199,0.2159325984603741,0.1464225712329239,0.1833145068056413,0.21084125219053643,0.14041496814608298,0.35468933984368284,-0.12134835585922786,0.37803032243110996,0.1555347681433694,0.2729763183560152,0.23823337767989378,0.2276057475055263,0.36879398269680547,0.35140935624934605,0.39443544798758884,0.25654329475679105,5.6348700167452543e-05,2.403615215830489e-05,-6.704301615405623e-08,-0.396041093915006
5,-1.6870974507896994,3.7703617729404084,-3.9585009914111082,3.736639406559363,-12.22141649170471,19.75235460267053,-13.48881991588106,7.098591086584417,-5.391996414069755,2.5762546643257718,-2.0524228842928767,0.8597734101326749,-0.8160092518546525,0.24784625117545245,-0.3773278757039501,0.04536839534292003,-0.23797661997140737,-0.22975789795012339,0.08241419134903556,-0.17506138917869044,-0.14133188433381721,-0.10004975467654287,-0.1008389753820534,-0.11778991836019442,-0.07832724965463503,-0.15582984886634124,-0.0844607240568976,-0.09966433662615798,-0.13760651401798857,-0.11357313027392335,-0.05513396015481734,-0.17728895597708053,-0.166222950332423,-0.03242537511584006,-0.12427515201944708,-0.0642161174920613,-0.10473170595467239,-0.07392842958432994,-0.10121028577499126,-0.06846667105274543,-0.12363347534288549,-0.10565637057660314,-0.11688454260701824,0.01016475770017988,-0.11404657199886595,-0.1012500126120138,-0.11073112020675889,-0.06855908415135857,-0.07480536409952744,-0.09939756172418426,-0.1038449112638862,-0.05040807164241819,-0.09216426094196589,-0.03019286100881882,-0.11449317907626202,-0.12924044925267625,-0.0006559987397667631,-0.14503270118098543,0.07732377591818615,-0.13316455816244024,-0.02027560857766483,-0.09344974144509537,-0.016562477153075583,-0.1017263267506716,-0.09672165136020376,-0.01702060592032139,-0.08140250041223802,-0.060367224485361456,-0.06730202666195215,-0.059084154641551714,-0.06757205496476378,0.015264588293588819,-0.07225213245508864,-0.02857085790476828,-0.05063276647389235,-0.029791622789172554,-0.04861954885546741,-0.017642974649134367,-0.06039571344748812,0.010407019576619525,-0.08224794902787733,-0.0689567044490622,0.003450940388410448,-0.04707776782928897,-0.01137425850181994,-0.042270545517423236,-0.016594712910315647,-0.027958289968191656,-0.020943048504772625,-0.020726754827526152,-0.02217756334526786,-0.015122309454757935,-0.02594229116558357,-0.018317708490852114,-0.0037815852248714826,-0.0170780123336951,-0.01897813624291462,-0.010883660927846059,-0.01052731961889813,-0.013560427393392777,-0.011254882772386772,-0.007133412931384062,-0.0056455014394692984,-0.006358740384708483,-0.00291155081713416,-0.00499368098045784,-0.0005316894810253776,-0.0038587179293535796,0.0021341358798830446,-0.0033622267863138273,0.004969834108639684,0.006571792910755972,0.0005313745092826172,0.00899511868885919,-0.0019372262438894668,0.008327233340330925,0.009978917497974063,0.006732167192100441,0.009089502269511987,0.009895644569655743,0.008312141474929584,0.015892923351775216,0.011968109250854604,0.005960658401722638,0.011324728602048004,0.02201471149261147,0.003121347748195824,0.026561278568344084,0.0258001338094504,0.007071450923066886,0.02012839655672746,0.013471080116015909,0.017904033941278784,0.016487143341996358,0.017516282998967472,0.01798604432543215,0.01767668425300132,0.018969477984982493,0.017751145817696795,0.01999870577871791,0.01712140760035933,0.021806504004601206,0.014522703771389305,0.026026580049968665,0.007585445491223207,0.03462759445099062,0.037645818748339895,0.0082557763420607,0.027838373821707802,0.016308477337256513,0.020820919059398656,0.021440756520102657,0.014997140325869214,0.029435035016835018,0.014331752229328316,0.018993919754064954,0.007731922737687943,0.03568487089291291,0.01262657160273815,0.029862872423336084,0.03592012835292484,-0.005765346181353529,0.031043551228067727,0.028079209317425597,-0.011335329327114054,0.02195767138369272,0.010924720786578815,0.007746217890731554,0.017170152304930273,0.015460520307573843,0.0005364413018413458,0.010629639275660685,0.0009493876242986013,0.008117988052202964,-0.00254189413378539,0.004017574125456252,0.001405888369069585,-0.001833280500384491,-0.005559025999929648,-0.004360911777371119,-0.0038871573431969657,-0.006080615765537671,-0.014490617031322742,-0.004886763975621924,-0.018670578841437035,-0.0038778652549118545,-0.02717788842725337,-0.04105976111442103,0.01707865895088645,-0.035564316014947944,-0.02973691815886667,-0.034157541022357775,-0.042361313588518905,0.01100951146560242,-0.05340368950002431,-0.021644445181623454,-0.044338797577818695,-0.043720300369828886,-0.0713762512276809,-0.09354742805566776,-0.09302752152486803,-0.02707293071660844,-0.07517883232368565,-0.0509712365319423,-0.06379527859737555,-0.07336700049405757,-0.048847914252697716,-0.12336998955769236,0.04219966302884316,-0.13145334191107305,-0.054080669011105954,-0.0948847628084109,-0.08280491862158354,-0.07908748334121954,-0.1281332116865678,-0.12206069318144556,-0.13698598289525954,-0.08899105127183064,-0.00024661384089174753,-7.488254891135979e-06,2.2238601823104475e-08,0.15663859918333214
